Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
3325.013390769089,0.0804893895983696,3.6013782024383545,10.919747352600098,10.302584648132324
3330.0209444178186,0.08012642711400986,3.6010704040527344,10.76832389831543,10.257755279541016
3335.028502301087,0.07976347208023071,3.6010704040527344,10.87501049041748,10.302584648132324
3340.036042476282,0.07958199083805084,3.6010704040527344,10.844037055969238,10.37839412689209
3345.043596894928,0.0792190358042717,3.6010704040527344,10.678839683532715,10.364546775817871
3350.05114784895,0.07885608077049255,3.6010704040527344,10.678839683532715,10.319718360900879
3355.0586984180145,0.07867459952831268,3.6010704040527344,10.740793228149414,10.274889945983887
3360.0662570711997,0.07813016325235367,3.6007628440856934,10.66507625579834,10.305871963500977
3365.073806870348,0.0779486894607544,3.6010704040527344,10.544610023498535,10.18523120880127
3370.0813970901017,0.07758572697639465,3.6010704040527344,10.575590133666992,10.278196334838867
3375.0889103182258,0.07722277194261551,3.6007628440856934,10.606573104858398,10.126564979553223
3380.096472051076,0.07704129815101624,3.6007628440856934,10.623800277709961,10.23337173461914
3385.10405187696,0.0766783356666565,3.6010704040527344,10.57906436920166,10.005916595458984
3390.111580118452,0.07649686187505722,3.6007628440856934,10.548078536987305,10.036911010742188
3395.1191349220553,0.07613389939069748,3.6010704040527344,10.57906436920166,9.992084503173828
3400.126688185827,0.07577094435691833,3.6010704040527344,10.57906436920166,10.143723487854004
3405.134232595561,0.07540798932313919,3.6010704040527344,10.685770034790039,10.143723487854004
3410.1418043373237,0.07522650808095932,3.6010704040527344,10.53432846069336,10.143723487854004
3415.149356061262,0.07504503428936005,3.6013782024383545,10.53432846069336,9.947254180908203
3420.1569278030247,0.07486355304718018,3.6010704040527344,10.565315246582031,10.174715995788574
3425.1644387214,0.07450059801340103,3.6010704040527344,10.596301078796387,9.871429443359375
3430.1720016091253,0.07413764297962189,3.6010704040527344,10.596301078796387,10.009247779846191
3435.179868613785,0.07377468049526215,3.6010704040527344,10.596301078796387,9.933424949645996
3440.187105057003,0.07359320670366287,3.6010704040527344,10.627289772033691,9.964423179626465
3445.1947037458353,0.07323024421930313,3.6010704040527344,10.627289772033691,10.040245056152344
3450.202226212955,0.07286728918552399,3.6010704040527344,10.65827751159668,10.040245056152344
3455.2097640784004,0.07286728918552399,3.6010704040527344,10.65827751159668,9.933424949645996
3460.2173127226743,0.07250433415174484,3.6010704040527344,10.65827751159668,9.995424270629883
3465.224849048287,0.0721413791179657,3.6007628440856934,10.689268112182617,9.995424270629883
3470.232376519863,0.07195989787578583,3.6007628440856934,10.689268112182617,9.995424270629883
3475.239997536268,0.07141546159982681,3.6010704040527344,10.689268112182617,10.026421546936035
3480.2476558936132,0.07141546159982681,3.6010704040527344,10.689268112182617,10.057421684265137
3485.2550748069916,0.07105250656604767,3.6010704040527344,10.720254898071289,10.026421546936035
3490.262719305844,0.0708710253238678,3.6007628440856934,10.75124454498291,10.026421546936035
3495.2703276186294,0.07068955153226852,3.6010704040527344,10.75124454498291,10.057421684265137
3500.2777076512357,0.07032658904790878,3.6010704040527344,10.706520080566406,10.088424682617188
3505.2852420520576,0.07032658904790878,3.6010704040527344,10.813224792480469,10.088424682617188
3510.292858064007,0.06978215277194977,3.6010704040527344,10.630800247192383,10.15042495727539
3515.3003897701224,0.0696006789803505,3.6010704040527344,10.75124454498291,10.15042495727539
3520.308058906295,0.06941919773817062,3.6010704040527344,10.630800247192383,10.088424682617188
3525.3155740592106,0.06905624270439148,3.6010704040527344,10.66179084777832,10.15042495727539
3530.3230738138,0.06887476146221161,3.6010704040527344,10.813224792480469,10.181426048278809
3535.3305855020913,0.06851180642843246,3.6007628440856934,10.844215393066406,10.088424682617188
3540.338158783686,0.06851180642843246,3.6010704040527344,10.813224792480469,10.181426048278809
3545.3457859594214,0.06796737015247345,3.6007628440856934,10.768502235412598,10.15042495727539
3550.353260691731,0.06796737015247345,3.6013782024383545,10.737509727478027,10.212430000305176
3555.3608116457535,0.0676044151186943,3.6007628440856934,10.799493789672852,10.243430137634277
3560.368374918437,0.06742293387651443,3.6007628440856934,10.768502235412598,10.15042495727539
3565.3759177883385,0.06705997884273529,3.6013782024383545,10.692784309387207,10.181426048278809
3570.383589619219,0.06705997884273529,3.6010704040527344,10.861477851867676,10.212430000305176
3575.391162900814,0.06669702380895615,3.6010704040527344,10.692784309387207,10.181426048278809
3580.3985821991505,0.06651554256677628,3.6010704040527344,10.830487251281738,10.243430137634277
3585.4061304584657,0.06615258753299713,3.6010704040527344,10.799493789672852,10.243430137634277
3590.413680642572,0.06578963249921799,3.6007628440856934,10.906198501586914,10.167614936828613
3595.42123044172,0.06578963249921799,3.6010704040527344,10.892471313476562,10.305434226989746
3600.4288037233155,0.06560815125703812,3.6010704040527344,10.830487251281738,10.229621887207031
3605.436340048928,0.06542667001485825,3.6013782024383545,10.923463821411133,10.305434226989746
3610.443886768411,0.0650637149810791,3.6010704040527344,10.84775161743164,10.260627746582031
3615.4514257887313,0.06488223373889923,3.6013782024383545,10.816758155822754,10.305434226989746
3620.4589990703266,0.06470075994729996,3.6010704040527344,10.816758155822754,10.33643913269043
3625.466616622108,0.06470075994729996,3.6010704040527344,10.772039413452148,10.305434226989746
3630.47409905358,0.06415632367134094,3.6010704040527344,10.923463821411133,10.305434226989746
3635.4816777245896,0.06415632367134094,3.6010704040527344,10.892471313476562,10.305434226989746
3640.4890346597062,0.0637933686375618,3.6010704040527344,10.878747940063477,10.33643913269043
3645.4967580749785,0.06343040615320206,3.6007628440856934,10.923463821411133,10.305434226989746
3650.504477640669,0.06343040615320206,3.6010704040527344,10.923463821411133,10.274432182312012
3655.51191464708,0.06306745111942291,3.6007628440856934,10.999170303344727,10.274432182312012
3660.519427490246,0.06270449608564377,3.6007628440856934,10.799493789672852,10.274432182312012
3665.5269692052734,0.06270449608564377,3.6007628440856934,10.768502235412598,10.226240158081055
3670.5345290133328,0.062341537326574326,3.6007628440856934,10.813224792480469,10.181426048278809
3675.542089976267,0.06216005980968475,3.6007628440856934,10.782236099243164,10.15042495727539
3680.5496316912945,0.06197858229279518,3.6010704040527344,10.782236099243164,10.057421684265137
3685.5571460742926,0.06179710105061531,3.6007628440856934,10.720254898071289,10.178060531616211
3690.564733214381,0.06161562353372574,3.6010704040527344,10.720254898071289,10.071245193481445
3695.572294947232,0.061252668499946594,3.6004550457000732,10.65827751159668,10.222880363464355
3700.579847441087,0.061434146016836166,3.6010704040527344,10.65827751159668,10.147065162658691
3705.587382226868,0.061071187257766724,3.6007628440856934,10.65827751159668,10.222880363464355
3710.5949597430026,0.06088970974087715,3.6010704040527344,10.627289772033691,10.236702919006348
3715.6025734452023,0.06070823222398758,3.6007628440856934,10.747737884521484,10.584747314453125
3720.6100674254194,0.06052675470709801,3.6007628440856934,10.685770034790039,10.433140754699707
3725.6176068306977,0.06034527346491814,3.6010704040527344,10.73050308227539,10.567591667175293
3730.6251801122926,0.060163795948028564,3.6010704040527344,10.806219100952148,10.23337173461914
3735.632739535394,0.05998231843113899,3.6010704040527344,10.713274955749512,10.505620956420898
3740.640267776886,0.05961935967206955,3.6007628440856934,11.060848236083984,10.688203811645508
3745.647828739821,0.05943788215517998,3.6010704040527344,11.01266098022461,10.564273834228516
3750.6555051901983,0.059256404638290405,3.6007628440856934,11.074604034423828,10.395527839660645
3755.6629237186194,0.05907492712140083,3.6010704040527344,11.057394981384277,10.471333503723145
3760.670472362892,0.05889344587922096,3.6007628440856934,10.905982971191406,10.409375190734863
3765.677939396039,0.05871196836233139,3.6007628440856934,10.950718879699707,10.364546775817871
3770.6855835099327,0.05853049084544182,3.6007628440856934,10.950718879699707,10.409375190734863
3775.6931456277416,0.058349013328552246,3.6007628440856934,10.995454788208008,10.302584648132324
3780.7006927321822,0.058167532086372375,3.6007628440856934,11.071159362792969,10.37839412689209
3785.708259084531,0.05780457705259323,3.6010704040527344,11.040189743041992,10.347414016723633
3790.7157877109807,0.05780457705259323,3.6010704040527344,10.964484214782715,10.37839412689209
3795.723352138539,0.05780457705259323,3.6010704040527344,10.964484214782715,10.347414016723633
3800.73089500844,0.05762309953570366,3.6010704040527344,10.857806205749512,10.240623474121094
3805.7384786839057,0.05744161829352379,3.6010704040527344,10.902546882629395,10.316435813903809
3810.7459992262343,0.057078663259744644,3.6010704040527344,10.826835632324219,10.271602630615234
3815.7535563395872,0.05689718574285507,3.6010704040527344,10.902546882629395,10.285456657409668
3820.761236639546,0.0567157045006752,3.6010704040527344,10.871580123901367,10.285456657409668
3825.768654783009,0.0567157045006752,3.6010704040527344,10.871580123901367,10.254480361938477
3830.7762149760265,0.05635274946689606,3.6010704040527344,10.94728946685791,10.406102180480957
3835.783797111659,0.056171268224716187,3.6007628440856934,10.840609550476074,10.254480361938477
3840.791317653988,0.056171268224716187,3.6007628440856934,10.916319847106934,10.254480361938477
3845.798903254244,0.055989790707826614,3.6010704040527344,10.916319847106934,10.29931354522705
3850.806432265652,0.05562683567404747,3.6007628440856934,10.80964183807373,10.330292701721191
3855.813983604633,0.05562683567404747,3.6010704040527344,10.916319847106934,10.223501205444336
3860.8215280143663,0.05526387691497803,3.6007628440856934,10.764896392822266,10.254480361938477
3865.82908281797,0.05526387691497803,3.6007628440856934,10.764896392822266,10.223501205444336
3870.83661798871,0.055082399398088455,3.6010704040527344,10.795867919921875,10.285456657409668
3875.8441893455138,0.05490092188119888,3.6010704040527344,10.871580123901367,10.254480361938477
3880.851742609285,0.05471944063901901,3.6007628440856934,10.795867919921875,10.254480361938477
3885.859310116507,0.05453796312212944,3.6007628440856934,10.795867919921875,10.285456657409668
3890.86684451733,0.05435648560523987,3.6010704040527344,10.902546882629395,10.285456657409668
3895.8744489805345,0.054175008088350296,3.6007628440856934,10.782093048095703,10.240623474121094
3900.882156227564,0.053993526846170425,3.6007628440856934,10.720152854919434,10.240623474121094
3905.88950507856,0.053993526846170425,3.6010704040527344,10.964484214782715,10.316435813903809
3910.8971099267233,0.05381204932928085,3.6007628440856934,10.888775825500488,10.347414016723633
3915.9046755091554,0.05344909429550171,3.6007628440856934,10.888775825500488,10.37839412689209
3920.912161405251,0.05344909429550171,3.6013782024383545,10.692606925964355,10.22677230834961
3925.9197115893576,0.05344909429550171,3.6013782024383545,10.692606925964355,10.37839412689209
3930.9272721673337,0.053086135536432266,3.6007628440856934,10.496419906616211,10.150955200195312
3935.934822736398,0.053086135536432266,3.6010704040527344,10.389711380004883,10.333566665649414
3940.9423783099182,0.05272318050265312,3.6007628440856934,10.45167064666748,10.333566665649414
3945.9499238745266,0.05254169926047325,3.6007628440856934,10.558375358581543,10.364546775817871
3950.9574771382986,0.05254169926047325,3.6010704040527344,10.406923294067383,10.199076652526855
3955.9650346366097,0.05236022174358368,3.6010704040527344,10.46888542175293,10.064583778381348
3960.972582126009,0.05217874422669411,3.6007628440856934,10.437905311584473,10.140403747558594
3965.980161181976,0.051997266709804535,3.6010704040527344,10.45512580871582,10.002604484558105
3970.987659011774,0.051815785467624664,3.6010704040527344,10.410383224487305,10.202383041381836
3975.9952580855647,0.051815785467624664,3.6010704040527344,10.4723539352417,10.050745964050293
3981.002794796136,0.05145283043384552,3.6007628440856934,10.4723539352417,9.930092811584473
3986.0103453652,0.05127135291695595,3.6007628440856934,10.53432846069336,9.992084503173828
3991.0179325052886,0.05127135291695595,3.6007628440856934,10.503341674804688,10.264362335205078
3996.0254796097297,0.05127135291695595,3.6010704040527344,10.53432846069336,9.992084503173828
4001.0331545202753,0.050908394157886505,3.6010704040527344,10.53432846069336,9.961089134216309
4006.04046834008,0.05072691664099693,3.6007628440856934,10.503341674804688,9.947254180908203
4011.0481594188673,0.05054543539881706,3.6010704040527344,10.53432846069336,10.143723487854004
4016.055666102703,0.05054543539881706,3.6010704040527344,10.53432846069336,10.129892349243164
4021.0633852834353,0.05054543539881706,3.6010704040527344,10.565315246582031,9.902425765991211
4026.070764546125,0.05036395788192749,3.6010704040527344,10.565315246582031,10.08506965637207
4031.078316270064,0.05018248036503792,3.6010704040527344,10.596301078796387,9.902425765991211
4036.0858853171194,0.05018248036503792,3.6010704040527344,10.627289772033691,10.08506965637207
4041.093426647188,0.050001002848148346,3.6007628440856934,10.65827751159668,9.933424949645996
4046.100982220708,0.049819521605968475,3.6010704040527344,10.65827751159668,9.964423179626465
4051.1085474181823,0.0496380440890789,3.6007628440856934,10.65827751159668,10.040245056152344
4056.11592706583,0.04945656657218933,3.6007628440856934,10.65827751159668,9.964423179626465
4061.12364663152,0.0496380440890789,3.6013782024383545,10.65827751159668,10.071245193481445
4066.131191426213,0.04927508905529976,3.6010704040527344,10.65827751159668,9.964423179626465
4071.1387416103184,0.048912130296230316,3.6010704040527344,10.65827751159668,9.995424270629883
4076.1462948740896,0.048730652779340744,3.6007628440856934,10.65827751159668,9.964423179626465
4081.1538619963544,0.048730652779340744,3.6007628440856934,10.689268112182617,9.964423179626465
4086.161403711382,0.048730652779340744,3.6010704040527344,10.613548278808594,10.071245193481445
4091.168952740614,0.04854917526245117,3.6010704040527344,10.613548278808594,9.995424270629883
4096.176527177083,0.0483676940202713,3.6010704040527344,10.689268112182617,9.995424270629883
4101.184057343366,0.04818621650338173,3.6010704040527344,10.613548278808594,10.026421546936035
4106.191633319668,0.04800473898649216,3.6010704040527344,10.58255672454834,9.995424270629883
4111.199181194024,0.04818621650338173,3.6010704040527344,10.613548278808594,10.026421546936035
4116.206751780913,0.047641780227422714,3.6010704040527344,10.613548278808594,10.026421546936035
4121.214421687002,0.047823261469602585,3.6010704040527344,10.675527572631836,10.088424682617188
4126.221825587013,0.047641780227422714,3.6010704040527344,10.613548278808594,10.057421684265137
4131.229358448003,0.047641780227422714,3.6013782024383545,10.675527572631836,10.119423866271973
4136.236926340183,0.04727882519364357,3.6007628440856934,10.706520080566406,10.181426048278809
4141.244568914245,0.04746030271053314,3.6010704040527344,10.706520080566406,10.119423866271973
4146.252107549607,0.04727882519364357,3.6010704040527344,10.737509727478027,10.119423866271973
4151.25966466296,0.04691586643457413,3.6004550457000732,10.66179084777832,10.15042495727539
4156.267137855437,0.04691586643457413,3.6010704040527344,10.66179084777832,10.15042495727539
4161.274688809459,0.046734388917684555,3.6010704040527344,10.692784309387207,10.119423866271973
4166.282247847603,0.04655291140079498,3.6010704040527344,10.692784309387207,10.212430000305176
4171.2897984166675,0.04637143388390541,3.6010704040527344,10.754772186279297,10.181426048278809
4176.29734706094,0.04637143388390541,3.6007628440856934,10.679056167602539,10.212430000305176
4181.304972311886,0.04618995264172554,3.6007628440856934,10.648058891296387,10.212430000305176
4186.312509792373,0.04600847512483597,3.6007628440856934,10.6170654296875,10.243430137634277
4191.3199964583855,0.04600847512483597,3.6010704040527344,10.71004867553711,10.19861888885498
4196.327556266445,0.045826997607946396,3.6010704040527344,10.78576374053955,10.243430137634277
4201.335113379798,0.045826997607946396,3.6010704040527344,10.741044044494629,10.305434226989746
4206.3427189978775,0.04546403884887695,3.6010704040527344,10.772039413452148,10.19861888885498
4211.350233380876,0.04546403884887695,3.6010704040527344,10.741044044494629,10.167614936828613
4216.35777355607,0.04528256133198738,3.6007628440856934,10.665327072143555,10.229621887207031
4221.365284089487,0.04528256133198738,3.6010704040527344,10.665327072143555,10.229621887207031
4226.372964774405,0.04528256133198738,3.6010704040527344,10.665327072143555,10.229621887207031
4231.3804271880535,0.04491960257291794,3.6010704040527344,10.69632339477539,10.33643913269043
4236.388003549314,0.044738125056028366,3.6010704040527344,10.69632339477539,10.260627746582031
4241.395536795262,0.044738125056028366,3.6010704040527344,10.72732162475586,10.229621887207031
4246.403098528112,0.044738125056028366,3.6010704040527344,10.69632339477539,10.305434226989746
4251.4106437077635,0.044738125056028366,3.6010704040527344,10.69632339477539,10.184813499450684
4256.418232387683,0.044556647539138794,3.6010704040527344,10.69632339477539,10.33643913269043
4261.4257313723565,0.04419368878006935,3.6007628440856934,10.772039413452148,10.33643913269043
4266.43330503891,0.04419368878006935,3.6007628440856934,10.72732162475586,10.21581745147705
4271.4408544531,0.04419368878006935,3.6004550457000732,10.72732162475586,10.367440223693848
4276.448403867289,0.04401221126317978,3.6010704040527344,10.72732162475586,10.184813499450684
4281.4559559761865,0.04383073374629021,3.6010704040527344,10.820314407348633,10.322635650634766
4286.463628192026,0.04383073374629021,3.6010704040527344,10.789314270019531,10.24682331085205
4291.471063658603,0.04383073374629021,3.6010704040527344,10.789314270019531,10.27783203125
4296.478615382543,0.04328629747033119,3.6007628440856934,10.820314407348633,10.24682331085205
4301.486175575561,0.04328629747033119,3.6007628440856934,10.789314270019531,10.308836936950684
4306.493734998662,0.043467774987220764,3.6010704040527344,10.789314270019531,10.353642463684082
4311.501273634024,0.04310481995344162,3.6007628440856934,10.851310729980469,10.27783203125
4316.508804185265,0.04310481995344162,3.6010704040527344,10.851310729980469,10.460453033447266
4321.516392480228,0.04292334243655205,3.6007628440856934,10.820314407348633,10.202016830444336
4326.523937659878,0.04310481995344162,3.6007628440856934,10.744600296020508,10.38464641571045
4331.531494003315,0.04292334243655205,3.6010704040527344,10.820314407348633,10.38464641571045
4336.53901300581,0.04274186119437218,3.6007628440856934,10.896025657653809,10.27783203125
4341.546586672363,0.042560383677482605,3.6007628440856934,10.820314407348633,10.398444175720215
4346.554143015801,0.042560383677482605,3.6007628440856934,10.758316993713379,10.322635650634766
4351.561654704092,0.04237890616059303,3.6010704040527344,10.8030366897583,10.322635650634766
4356.569255317716,0.04219742864370346,3.6007628440856934,10.878747940063477,10.33643913269043
4361.576942161963,0.04201594740152359,3.6007628440856934,10.878747940063477,10.274432182312012
4366.584342212393,0.04201594740152359,3.6010704040527344,10.968179702758789,10.305434226989746
4371.591905870035,0.04201594740152359,3.6007628440856934,10.892471313476562,10.212430000305176
4376.599476071964,0.04201594740152359,3.6010704040527344,10.813224792480469,10.181426048278809
4381.607020481698,0.041652992367744446,3.6010704040527344,10.813224792480469,10.119423866271973
4386.614575285303,0.041471514850854874,3.6007628440856934,10.75124454498291,10.240057945251465
4391.622120849911,0.041471514850854874,3.6007628440856934,10.689268112182617,10.253874778747559
4396.629704525376,0.041471514850854874,3.6007628440856934,10.689268112182617,10.374503135681152
4401.637231996951,0.041471514850854874,3.6010704040527344,10.65827751159668,10.419317245483398
4406.644779871308,0.041290033608675,3.6007628440856934,10.65827751159668,10.191883087158203
4411.65232697575,0.04092707857489586,3.6007628440856934,10.65827751159668,10.236702919006348
4416.659879469606,0.04110855609178543,3.6010704040527344,10.65827751159668,10.191883087158203
4421.667443897162,0.04110855609178543,3.6007628440856934,10.596301078796387,10.629563331604004
4426.674990616646,0.04074560105800629,3.6007628440856934,10.73050308227539,10.522774696350098
4431.682545805207,0.04074560105800629,3.6010704040527344,10.73050308227539,10.598577499389648
4436.690090214942,0.040564119815826416,3.6007628440856934,10.548078536987305,10.71918773651123
4441.697607292647,0.040564119815826416,3.6007628440856934,10.668537139892578,10.519455909729004
4446.705200207108,0.040382642298936844,3.6007628440856934,10.727029800415039,10.564273834228516
4451.712779648033,0.040382642298936844,3.6007628440856934,10.727029800415039,10.488471984863281
4456.720309044399,0.040382642298936844,3.6010704040527344,10.740793228149414,10.564273834228516
4461.727684457508,0.04020116478204727,3.6007628440856934,10.754556655883789,10.471333503723145
4466.735496413153,0.0400196872651577,3.6010704040527344,10.785531044006348,10.364546775817871
4471.743097411734,0.04020116478204727,3.6010704040527344,10.995454788208008,10.409375190734863
4476.750513245447,0.03983820602297783,3.6010704040527344,10.950718879699707,10.37839412689209
4481.75807459334,0.0400196872651577,3.6010704040527344,10.995454788208008,10.37839412689209
4486.765662118387,0.03965672850608826,3.6007628440856934,10.995454788208008,10.409375190734863
4491.773173806678,0.03965672850608826,3.6010704040527344,10.782093048095703,10.37839412689209
4496.780728225323,0.03965672850608826,3.6010704040527344,10.902546882629395,10.316435813903809
4501.788279179346,0.039475250989198685,3.6010704040527344,10.826835632324219,10.36126708984375
4506.795848611359,0.03911229223012924,3.6007628440856934,10.871580123901367,10.254480361938477
4511.803393021094,0.03911229223012924,3.6007628440856934,10.916319847106934,10.254480361938477
4516.810935506038,0.03911229223012924,3.6007628440856934,10.94728946685791,10.254480361938477
4521.8185041681345,0.03911229223012924,3.6010704040527344,10.764896392822266,10.29931354522705
4526.826047422994,0.03893081471323967,3.6010704040527344,10.840609550476074,10.254480361938477
4531.8335733547365,0.03893081471323967,3.6010704040527344,10.94728946685791,10.178666114807129
4536.84132756666,0.0387493371963501,3.6010704040527344,10.795867919921875,10.254480361938477
4541.848699130187,0.0387493371963501,3.6007628440856934,10.795867919921875,10.254480361938477
4546.856314757179,0.0387493371963501,3.6007628440856934,10.795867919921875,10.178666114807129
4551.863908056596,0.0387493371963501,3.6010704040527344,10.871580123901367,10.285456657409668
4556.871353532087,0.03856785595417023,3.6010704040527344,10.751121520996094,10.178666114807129
4561.878907565775,0.038386378437280655,3.6007628440856934,10.826835632324219,10.316435813903809
4566.8864704535,0.03820490092039108,3.6007628440856934,10.813063621520996,10.37839412689209
4571.894018327857,0.03820490092039108,3.6010704040527344,10.737349510192871,10.271602630615234
4576.901562737591,0.03820490092039108,3.6007628440856934,10.510187149047852,10.37839412689209
4581.909131784647,0.03802342340350151,3.6007628440856934,10.46544075012207,10.22677230834961
4586.9167085308645,0.03802342340350151,3.6010704040527344,10.46544075012207,10.333566665649414
4591.924374587373,0.03802342340350151,3.6010704040527344,10.344962120056152,10.257755279541016
4596.931774252844,0.03784194216132164,3.6010704040527344,10.19349479675293,10.288737297058105
4601.939487659205,0.03766046464443207,3.6007628440856934,10.300211906433105,10.212922096252441
4606.946887709633,0.037478987127542496,3.6010704040527344,10.255460739135742,10.199076652526855
4611.9544413583635,0.037478987127542496,3.6010704040527344,10.255460739135742,10.230059623718262
4616.961995392052,0.037478987127542496,3.6010704040527344,10.286445617675781,10.047441482543945
4621.9695413416175,0.037297509610652924,3.6010704040527344,10.348410606384277,9.881945610046387
4626.9771169329615,0.037297509610652924,3.6010704040527344,10.348410606384277,9.943931579589844
4631.984690214556,0.037297509610652924,3.6007628440856934,10.410383224487305,10.536604881286621
4636.992197283351,0.03711602836847305,3.6010704040527344,10.44136905670166,10.050745964050293
4641.99975516662,0.03693455085158348,3.6007628440856934,10.4723539352417,10.112730979919434
4647.007429692207,0.03693455085158348,3.6007628440856934,10.53432846069336,9.916258811950684
4652.01485822954,0.03675307333469391,3.6007628440856934,10.503341674804688,9.992084503173828
4657.022443829795,0.03693455085158348,3.6010704040527344,10.53432846069336,9.916258811950684
4662.029961677417,0.03675307333469391,3.6007628440856934,10.53432846069336,10.098898887634277
4667.0375191757275,0.03675307333469391,3.6010704040527344,10.53432846069336,9.916258811950684
4672.045067820001,0.03657159581780434,3.6007628440856934,10.565315246582031,9.947254180908203
4677.052617234191,0.03657159581780434,3.6010704040527344,10.565315246582031,10.129892349243164
4682.060171652836,0.03657159581780434,3.6010704040527344,10.627289772033691,10.116065979003906
4687.067739545018,0.036390114575624466,3.6007628440856934,10.596301078796387,9.947254180908203
4692.075285879543,0.036390114575624466,3.6010704040527344,10.627289772033691,9.978249549865723
4697.0828295193605,0.036208637058734894,3.6010704040527344,10.627289772033691,9.964423179626465
4702.090387017672,0.036208637058734894,3.6010704040527344,10.627289772033691,10.116065979003906
4707.097944131025,0.03602715954184532,3.6007628440856934,10.627289772033691,10.009247779846191
4712.105499319587,0.03602715954184532,3.6010704040527344,10.627289772033691,10.040245056152344
4717.113073756056,0.03602715954184532,3.6013782024383545,10.58255672454834,9.964423179626465
4722.120596223175,0.03584568202495575,3.6007628440856934,10.58255672454834,9.964423179626465
4727.128154491403,0.03566420078277588,3.6007628440856934,10.65827751159668,9.964423179626465
4732.135703905593,0.03566420078277588,3.6007628440856934,10.58255672454834,9.919600486755371
4737.143292585513,0.03548272326588631,3.6007628440856934,10.65827751159668,9.995424270629883
4742.150812357927,0.03566420078277588,3.6007628440856934,10.506832122802734,10.071245193481445
4747.1583644668235,0.03548272326588631,3.6010704040527344,10.58255672454834,9.995424270629883
4752.165911956223,0.03548272326588631,3.6007628440856934,10.537824630737305,10.057421684265137
4757.173521038925,0.035301245748996735,3.6010704040527344,10.58255672454834,9.995424270629883
4762.181016943932,0.03511976823210716,3.6007628440856934,10.537824630737305,10.026421546936035
4767.188592535277,0.03511976823210716,3.6010704040527344,10.493090629577637,10.057421684265137
4772.1961442592155,0.03511976823210716,3.6010704040527344,10.675527572631836,10.057421684265137
4777.203675580373,0.03493828698992729,3.6007628440856934,10.448357582092285,10.088424682617188
4782.211226534396,0.03493828698992729,3.6010704040527344,10.524083137512207,10.119423866271973
4787.218807130195,0.03475680947303772,3.6010704040527344,10.524083137512207,10.119423866271973
4792.226446624591,0.03475680947303772,3.6007628440856934,10.630800247192383,10.15042495727539
4797.233965627087,0.03493828698992729,3.6010704040527344,10.66179084777832,10.043603897094727
4802.241543913138,0.03457533195614815,3.6007628440856934,10.541343688964844,10.119423866271973
4807.248998627624,0.03457533195614815,3.6010704040527344,10.692784309387207,10.181426048278809
4812.256544962149,0.03457533195614815,3.6010704040527344,10.66179084777832,10.15042495727539
4817.264120553493,0.03457533195614815,3.6007628440856934,10.572338104248047,10.105608940124512
4822.271658418938,0.034393854439258575,3.6010704040527344,10.465618133544922,10.243430137634277
4827.2792097579195,0.034212373197078705,3.6010704040527344,10.6170654296875,10.243430137634277
4832.2867610969,0.034212373197078705,3.6010704040527344,10.679056167602539,10.212430000305176
4837.294347467071,0.034212373197078705,3.6007628440856934,10.603336334228516,10.181426048278809
4842.301913049504,0.03403089568018913,3.6007628440856934,10.479354858398438,10.274432182312012
4847.309447835284,0.03403089568018913,3.6010704040527344,10.634330749511719,10.212430000305176
4852.31699186006,0.03403089568018913,3.6010704040527344,10.679056167602539,10.305434226989746
4857.324534729962,0.03384941816329956,3.6007628440856934,10.71004867553711,10.274432182312012
4862.332071825491,0.03384941816329956,3.6010704040527344,10.665327072143555,10.274432182312012
4867.339606611271,0.03366794064640999,3.6004550457000732,10.71004867553711,10.274432182312012
4872.347307314012,0.03348645940423012,3.6010704040527344,10.634330749511719,10.305434226989746
4877.354931025124,0.033304981887340546,3.6007628440856934,10.72732162475586,10.305434226989746
4882.362286420409,0.03366794064640999,3.6013782024383545,10.816758155822754,10.19861888885498
4887.369869710916,0.033304981887340546,3.6010704040527344,10.665327072143555,10.274432182312012
4892.377389483329,0.033304981887340546,3.6007628440856934,10.69632339477539,10.305434226989746
4897.384941977183,0.033123504370450974,3.6007628440856934,10.665327072143555,10.305434226989746
4902.392472913382,0.033123504370450974,3.6010704040527344,10.8030366897583,10.274432182312012
4907.400077761546,0.033123504370450974,3.6007628440856934,10.772039413452148,10.33643913269043
4912.407591374628,0.0329420231282711,3.6007628440856934,10.72732162475586,10.260627746582031
4917.415141558734,0.033123504370450974,3.6007628440856934,10.69632339477539,10.33643913269043
4922.422839951727,0.0329420231282711,3.6007628440856934,10.72732162475586,10.305434226989746
4927.430263099644,0.0329420231282711,3.6007628440856934,10.758316993713379,10.260627746582031
4932.437811743918,0.0329420231282711,3.6010704040527344,10.72732162475586,10.260627746582031
4937.445413127458,0.03276054561138153,3.6010704040527344,10.71359920501709,10.322635650634766
4942.452914806838,0.03276054561138153,3.6010704040527344,10.758316993713379,10.260627746582031
4947.460477309604,0.03276054561138153,3.6010704040527344,10.72732162475586,10.260627746582031
4952.468030958334,0.03257906809449196,3.6010704040527344,10.8030366897583,10.33643913269043
4957.475543031584,0.03257906809449196,3.6007628440856934,10.72732162475586,10.260627746582031
4962.483127861923,0.03257906809449196,3.6010704040527344,10.816758155822754,10.274432182312012
4967.490702683351,0.03257906809449196,3.6007628440856934,10.754772186279297,10.243430137634277
4972.498235159383,0.03257906809449196,3.6010704040527344,10.723776817321777,10.15042495727539
