Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
7461.28231360736,-0.049995046108961105,3.3179214000701904,21.399917602539062,21.00983238220215
7466.289954286043,-0.049995046108961105,3.3179214000701904,21.31113052368164,20.859338760375977
7471.297507193933,-0.049995046108961105,3.3179214000701904,21.492158889770508,20.965351104736328
7476.305073575408,-0.049991510808467865,3.3179214000701904,21.461410522460938,21.160308837890625
7481.312689616675,-0.049995046108961105,3.3179214000701904,21.461410522460938,20.890104293823242
7486.320172461913,-0.049995046108961105,3.3179214000701904,21.386272430419922,21.191064834594727
7491.327868959743,-0.049998581409454346,3.3176136016845703,21.386272430419922,21.085073471069336
7496.335297140712,-0.049995046108961105,3.3179214000701904,21.417022705078125,20.859338760375977
7501.342874686016,-0.049991510808467865,3.3182291984558105,21.461410522460938,21.146589279174805
7506.350529993167,-0.049995046108961105,3.3179214000701904,21.492158889770508,21.221818923950195
7511.358024387192,-0.049998581409454346,3.3176136016845703,21.372634887695312,20.814851760864258
7516.365675459786,-0.049991510808467865,3.3179214000701904,21.372634887695312,20.845617294311523
7521.37322259328,-0.049991510808467865,3.3176136016845703,21.266738891601562,20.845617294311523
7526.380725841377,-0.049995046108961105,3.3176136016845703,21.29749298095703,20.845617294311523
7531.388298382207,-0.049995046108961105,3.3179214000701904,21.22234344482422,20.876384735107422
7536.395986025965,-0.049995046108961105,3.3176136016845703,21.253101348876953,20.83189582824707
7541.403560491592,-0.049991510808467865,3.3179214000701904,21.28385353088379,20.907148361206055
7546.411121868594,-0.049995046108961105,3.3179214000701904,21.31460952758789,20.96868133544922
7551.418588160566,-0.049991510808467865,3.3176136016845703,21.28385353088379,20.93791389465332
7556.426175714821,-0.049991510808467865,3.3179214000701904,21.345367431640625,20.96868133544922
7561.433751720288,-0.049991510808467865,3.3179214000701904,21.376121520996094,20.96868133544922
7566.441305398096,-0.049995046108961105,3.3179214000701904,21.420509338378906,21.030210494995117
7571.448887947875,-0.049995046108961105,3.3179214000701904,21.376121520996094,21.060976028442383
7576.456450094795,-0.049995046108961105,3.3176136016845703,21.331737518310547,21.09174346923828
7581.464020710827,-0.049995046108961105,3.3176136016845703,21.39325523376465,21.060976028442383
7586.471587092303,-0.049995046108961105,3.3179214000701904,21.499143600463867,21.09174346923828
7591.4791792660735,-0.049995046108961105,3.3176136016845703,21.52989959716797,21.122507095336914
7596.486654412119,-0.049991510808467865,3.3179214000701904,21.424009323120117,21.153274536132812
7601.494274302981,-0.049995046108961105,3.3179214000701904,21.52989959716797,21.153274536132812
7606.5018787954605,-0.049995046108961105,3.3176136016845703,21.499143600463867,21.153274536132812
7611.509448256615,-0.049995046108961105,3.3179214000701904,21.45476722717285,21.10880470275879
7616.517047359657,-0.049991510808467865,3.3176136016845703,21.56065559387207,21.184038162231445
7621.5247307688605,-0.049995046108961105,3.3179214000701904,21.51628303527832,21.10880470275879
7626.532259809252,-0.049995046108961105,3.3179214000701904,21.45476722717285,21.214805603027344
7631.53975073864,-0.049995046108961105,3.3176136016845703,21.52989959716797,21.184038162231445
7636.547350226645,-0.049998581409454346,3.3176136016845703,21.52989959716797,21.13957405090332
7641.555024396816,-0.049995046108961105,3.3176136016845703,21.485525131225586,21.170337677001953
7646.562457197301,-0.049995046108961105,3.3176136016845703,21.51628303527832,21.214805603027344
7651.570043981636,-0.049995046108961105,3.3176136016845703,21.62216567993164,21.214805603027344
7656.577710067656,-0.049995046108961105,3.31730580329895,21.51628303527832,21.245569229125977
7661.585279143849,-0.049991510808467865,3.3176136016845703,21.591411590576172,21.13957405090332
7666.592758139489,-0.049995046108961105,3.3176136016845703,21.65291976928711,21.170337677001953
7671.600319516489,-0.049995046108961105,3.3176136016845703,21.547039031982422,21.276334762573242
7676.6078966768355,-0.049995046108961105,3.3176136016845703,21.65291976928711,21.276334762573242
7681.615459978633,-0.049995046108961105,3.3176136016845703,21.502666473388672,21.081411361694336
7686.623048687768,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.156644821166992
7691.630711309151,-0.049995046108961105,3.31730580329895,21.639310836791992,21.231876373291016
7696.638178371043,-0.049995046108961105,3.3176136016845703,21.714431762695312,21.30710220336914
7701.645800186706,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.187414169311523
7706.653394285274,-0.049995046108961105,3.3176136016845703,21.714431762695312,21.187414169311523
7711.660896378492,-0.049991510808467865,3.3176136016845703,21.639310836791992,21.231876373291016
7716.66847045916,-0.049991510808467865,3.3176136016845703,21.683677673339844,21.187414169311523
7721.676039535354,-0.049995046108961105,3.3176136016845703,21.714431762695312,21.187414169311523
7726.683607841625,-0.049995046108961105,3.3176136016845703,21.714431762695312,21.187414169311523
7731.691194625963,-0.049991510808467865,3.3179214000701904,21.714431762695312,21.187414169311523
7736.6987540781665,-0.049995046108961105,3.3176136016845703,21.594945907592773,21.036943435668945
7741.706331623471,-0.049991510808467865,3.3179214000701904,21.564186096191406,21.29340934753418
7746.713896850068,-0.049995046108961105,3.3176136016845703,21.639310836791992,21.112180709838867
7751.721468620977,-0.049995046108961105,3.3176136016845703,21.670068740844727,21.187414169311523
7756.729139326513,-0.049998581409454346,3.31730580329895,21.670068740844727,21.29340934753418
7761.736609468081,-0.049995046108961105,3.3176136016845703,21.683677673339844,21.26264190673828
7766.744372563927,-0.049995046108961105,3.31730580329895,21.639310836791992,21.036943435668945
7771.751758784296,-0.049995046108961105,3.31730580329895,21.564186096191406,21.112180709838867
7776.759329785288,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.231876373291016
7781.766910410271,-0.049995046108961105,3.31730580329895,21.594945907592773,21.337865829467773
7786.774478331584,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.218183517456055
7791.78207550983,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.036943435668945
7796.789618793728,-0.049995046108961105,3.316998243331909,21.714431762695312,21.067716598510742
7801.797202113429,-0.049995046108961105,3.3176136016845703,21.639310836791992,21.067716598510742
7806.804841252273,-0.049991510808467865,3.3176136016845703,21.639310836791992,21.112180709838867
7811.812357588997,-0.049995046108961105,3.3176136016845703,21.564186096191406,21.187414169311523
7816.8199027976925,-0.049995046108961105,3.31730580329895,21.714431762695312,21.187414169311523
7821.827467254371,-0.049991510808467865,3.3176136016845703,21.683677673339844,21.337865829467773
7826.835048264312,-0.049995046108961105,3.31730580329895,21.683677673339844,21.30710220336914
7831.842618495386,-0.049995046108961105,3.31730580329895,21.683677673339844,21.187414169311523
7836.8502064346,-0.049995046108961105,3.31730580329895,21.683677673339844,21.231876373291016
7841.857777820551,-0.049995046108961105,3.3176136016845703,21.683677673339844,21.30710220336914
7846.865394246777,-0.049995046108961105,3.3176136016845703,21.608556747436523,21.05063819885254
7851.872913278219,-0.049995046108961105,3.31730580329895,21.533428192138672,21.156644821166992
7856.880557806499,-0.049995046108961105,3.31730580329895,21.547039031982422,21.20110511779785
7861.888102630237,-0.049995046108961105,3.31730580329895,21.547039031982422,21.276334762573242
7866.895664777156,-0.049991510808467865,3.3176136016845703,21.62216567993164,21.276334762573242
7871.90325310133,-0.049995046108961105,3.3176136016845703,21.62216567993164,21.245569229125977
7876.910770592935,-0.049995046108961105,3.3176136016845703,21.591411590576172,21.245569229125977
7881.918385864282,-0.049991510808467865,3.3176136016845703,21.547039031982422,21.214805603027344
7886.925912979876,-0.049995046108961105,3.31730580329895,21.60502815246582,21.184038162231445
7891.933490140221,-0.049998581409454346,3.31730580329895,21.52989959716797,21.153274536132812
7896.941056521696,-0.049995046108961105,3.3176136016845703,21.512767791748047,21.09174346923828
7901.948652930022,-0.049998581409454346,3.31730580329895,21.48201560974121,21.122507095336914
7906.956199293599,-0.049995046108961105,3.31730580329895,21.48201560974121,20.924198150634766
7911.963871154011,-0.049991510808467865,3.3176136016845703,21.495643615722656,21.211444854736328
7916.971480650966,-0.049995046108961105,3.31730580329895,21.420509338378906,20.93791389465332
7921.978933084392,-0.049998581409454346,3.31730580329895,21.43413734436035,20.96868133544922
7926.986491381716,-0.049991510808467865,3.3176136016845703,21.464889526367188,20.96868133544922
7931.994061997747,-0.049995046108961105,3.31730580329895,21.358999252319336,20.93791389465332
7937.001709605705,-0.049995046108961105,3.3176136016845703,21.40338897705078,20.93791389465332
7942.00920438469,-0.049998581409454346,3.31730580329895,21.29749298095703,20.876384735107422
7947.016904347156,-0.049995046108961105,3.31730580329895,21.40338897705078,20.951631546020508
7952.024371024088,-0.049991510808467865,3.3176136016845703,21.40338897705078,20.876384735107422
7957.032016707247,-0.049991510808467865,3.31730580329895,21.372634887695312,20.876384735107422
7962.039492623211,-0.049998581409454346,3.316998243331909,21.47852325439453,21.071352005004883
7967.047065164042,-0.049998581409454346,3.31730580329895,21.40338897705078,20.920866012573242
7972.054659647568,-0.049995046108961105,3.3176136016845703,21.522905349731445,20.920866012573242
7977.0623080254445,-0.049998581409454346,3.316998243331909,21.492158889770508,21.37226676940918
7982.069859393494,-0.049995046108961105,3.316998243331909,21.522905349731445,21.071352005004883
7987.0773549424,-0.049995046108961105,3.3176136016845703,21.447772979736328,20.965351104736328
7992.085094940667,-0.049995046108961105,3.316998243331909,21.386272430419922,21.146589279174805
7997.0926501583135,-0.049998581409454346,3.31730580329895,21.461410522460938,21.37226676940918
8002.100073719768,-0.049995046108961105,3.31730580329895,21.4306640625,21.385982513427734
8007.107865687585,-0.049995046108961105,3.31730580329895,21.4306640625,21.00983238220215
8012.115211872154,-0.049995046108961105,3.31730580329895,21.399917602539062,20.903827667236328
8017.122787877621,-0.049995046108961105,3.31730580329895,21.355525970458984,20.903827667236328
8022.130379281472,-0.049995046108961105,3.316998243331909,21.399917602539062,20.87306785583496
8027.137957981656,-0.049995046108961105,3.316998243331909,21.32477569580078,20.903827667236328
8032.145610979048,-0.049998581409454346,3.31730580329895,21.4306640625,21.054317474365234
8037.15315002839,-0.049995046108961105,3.3176136016845703,21.399917602539062,20.87306785583496
8042.160672139509,-0.049991510808467865,3.31730580329895,21.399917602539062,20.94831657409668
8047.168364017823,-0.049991510808467865,3.3176136016845703,21.399917602539062,21.39970588684082
8052.175796048389,-0.049995046108961105,3.31730580329895,21.369169235229492,20.9928035736084
8057.183485616945,-0.049991510808467865,3.31730580329895,21.263277053833008,20.917556762695312
8062.191055078099,-0.049991510808467865,3.31730580329895,21.232528686523438,21.143280029296875
8067.198505586724,-0.049995046108961105,3.31730580329895,21.369169235229492,21.143280029296875
8072.206162818674,-0.049995046108961105,3.316998243331909,21.29402732849121,21.519386291503906
8077.213651053344,-0.049995046108961105,3.31730580329895,21.338420867919922,21.218509674072266
8082.2212262888925,-0.049995046108961105,3.316998243331909,21.307674407958984,21.36895751953125
8087.228794980127,-0.049995046108961105,3.31730580329895,21.338420867919922,21.0510196685791
8092.236365211198,-0.049991510808467865,3.31730580329895,21.276927947998047,21.38268280029297
8097.244078647252,-0.049991510808467865,3.31730580329895,21.276927947998047,21.38268280029297
8102.251637714495,-0.049998581409454346,3.316998243331909,21.276927947998047,20.839014053344727
8107.259320353777,-0.049998581409454346,3.316998243331909,21.184682846069336,20.98950958251953
8112.266777406719,-0.049995046108961105,3.316998243331909,21.246179580688477,21.245967864990234
8117.274242928771,-0.049995046108961105,3.316998243331909,21.184682846069336,21.06475067138672
8122.281899390801,-0.049995046108961105,3.316998243331909,21.184682846069336,21.215219497680664
8127.289371072208,-0.049995046108961105,3.31730580329895,21.15393829345703,21.259700775146484
8132.297273523438,-0.049995046108961105,3.316998243331909,21.12318992614746,21.198211669921875
8137.304680916589,-0.049995046108961105,3.316998243331909,21.092443466186523,21.348663330078125
8142.312035955229,-0.049995046108961105,3.316998243331909,21.061697006225586,21.136722564697266
8147.319680483509,-0.049995046108961105,3.316998243331909,21.092443466186523,21.136722564697266
8152.327236471076,-0.049995046108961105,3.316998243331909,21.092443466186523,20.955493927001953
8157.334880999355,-0.049995046108961105,3.316998243331909,21.030948638916016,21.105976104736328
8162.342442761315,-0.049995046108961105,3.316998243331909,21.136856079101562,21.181209564208984
8167.349941389896,-0.049995046108961105,3.316998243331909,21.106109619140625,21.256439208984375
8172.357581298661,-0.049995046108961105,3.31730580329895,21.21200942993164,21.256439208984375
8177.365088781312,-0.049995046108961105,3.31730580329895,21.106109619140625,21.181209564208984
8182.372660937184,-0.049991510808467865,3.31730580329895,21.181264877319336,21.256439208984375
8187.380271973976,-0.049991510808467865,3.31730580329895,21.075363159179688,21.256439208984375
8192.387886475406,-0.049991510808467865,3.31730580329895,21.22567367553711,21.194955825805664
8197.395428604425,-0.049995046108961105,3.316998243331909,21.19493293762207,21.194955825805664
8202.402867179304,-0.049995046108961105,3.316998243331909,21.314489364624023,21.133474349975586
8207.410654527606,-0.049995046108961105,3.316998243331909,21.358896255493164,21.133474349975586
8212.41816047042,-0.049995046108961105,3.316998243331909,21.28375244140625,21.133474349975586
8217.425661408759,-0.049995046108961105,3.316690444946289,21.253013610839844,21.20870590209961
8222.433240108943,-0.049995046108961105,3.31730580329895,21.372568130493164,21.027490615844727
8227.440807645298,-0.049995046108961105,3.316998243331909,21.372568130493164,21.17796516418457
8232.44841829713,-0.049995046108961105,3.316998243331909,21.567243576049805,21.253192901611328
8237.455948492401,-0.049998581409454346,3.316998243331909,21.38624382019043,21.191720962524414
8242.463527577545,-0.049998581409454346,3.316998243331909,21.32478141784668,21.055009841918945
8247.471165561512,-0.049995046108961105,3.316998243331909,21.594593048095703,21.205476760864258
8252.478701916136,-0.049995046108961105,3.316998243331909,21.563871383666992,21.144004821777344
8257.486230571569,-0.049991510808467865,3.31730580329895,21.38287925720215,21.038034439086914
8262.493834294128,-0.049998581409454346,3.316690444946289,21.53314781188965,21.00729751586914
8267.501471508174,-0.049998581409454346,3.316998243331909,21.502424240112305,21.15777015686035
8272.508847334635,-0.049995046108961105,3.316998243331909,21.24627685546875,21.082536697387695
8277.516512265775,-0.049995046108961105,3.316998243331909,21.32142448425293,21.051799774169922
8282.524104439546,-0.049991510808467865,3.316998243331909,21.35215187072754,20.945823669433594
8287.531670051103,-0.049995046108961105,3.31730580329895,21.471702575683594,21.021066665649414
8292.539267999267,-0.049991510808467865,3.31730580329895,21.471702575683594,20.945823669433594
8297.546741990433,-0.049995046108961105,3.316998243331909,21.32142448425293,20.945823669433594
8302.55440230206,-0.049995046108961105,3.316998243331909,21.32142448425293,20.945823669433594
8307.561958674583,-0.049991510808467865,3.31730580329895,21.39656639099121,21.021066665649414
8312.56953544997,-0.049995046108961105,3.316998243331909,21.44097900390625,21.06557273864746
8317.577112610314,-0.049995046108961105,3.316998243331909,21.44097900390625,21.09630584716797
8322.584683611305,-0.049995046108961105,3.31730580329895,21.32142448425293,20.990331649780273
8327.592246143186,-0.049991510808467865,3.316998243331909,21.39656639099121,21.09630584716797
8332.599822148652,-0.049995046108961105,3.316998243331909,21.365840911865234,21.09630584716797
8337.607435110242,-0.049995046108961105,3.316998243331909,21.365840911865234,21.021066665649414
8342.614963380714,-0.049991510808467865,3.316998243331909,21.32142448425293,21.021066665649414
8347.622649099674,-0.049995046108961105,3.316998243331909,21.21554946899414,20.990331649780273
8352.630209706756,-0.049991510808467865,3.31730580329895,21.290699005126953,20.91508674621582
8357.637683312962,-0.049995046108961105,3.316690444946289,21.44097900390625,20.91508674621582
8362.645366722165,-0.049995046108961105,3.316998243331909,21.365840911865234,21.021066665649414
8367.652823775106,-0.049991510808467865,3.316998243331909,21.32142448425293,20.945823669433594
8372.660363594367,-0.049995046108961105,3.316690444946289,21.24627685546875,21.021066665649414
8377.667966931967,-0.049995046108961105,3.316690444946289,21.1267032623291,20.870574951171875
8382.675548326868,-0.049995046108961105,3.316998243331909,21.1267032623291,20.90131187438965
8387.68310970387,-0.049995046108961105,3.316690444946289,21.051542282104492,20.887544631958008
8392.690683014618,-0.049991510808467865,3.316998243331909,20.97637939453125,21.038034439086914
8397.69836834862,-0.049995046108961105,3.316690444946289,20.88751983642578,20.962791442871094
8402.705824246683,-0.049995046108961105,3.316690444946289,20.88751983642578,21.068769454956055
8407.71339717247,-0.049995046108961105,3.316998243331909,21.06859016418457,20.918283462524414
8412.72107480728,-0.049995046108961105,3.316690444946289,21.160802841186523,21.024269104003906
8417.728544948848,-0.049991510808467865,3.316998243331909,20.949003219604492,20.9935302734375
8422.736120184396,-0.049995046108961105,3.316690444946289,20.87383270263672,21.041250228881836
8427.743808213112,-0.049995046108961105,3.316998243331909,20.935319900512695,21.041250228881836
8432.751274120126,-0.049991510808467865,3.316998243331909,20.846464157104492,21.071990966796875
8437.758827797934,-0.049995046108961105,3.316690444946289,20.92163848876953,21.102731704711914
8442.766406498118,-0.049995046108961105,3.316998243331909,20.87721061706543,21.102731704711914
8447.77406950446,-0.049995046108961105,3.316690444946289,20.87721061706543,21.133474349975586
8452.781546960263,-0.049995046108961105,3.316690444946289,20.983129501342773,21.133474349975586
8457.789200727573,-0.049995046108961105,3.316690444946289,20.907960891723633,20.982995986938477
8462.796747476108,-0.049991510808467865,3.316998243331909,20.938705444335938,21.01373863220215
8467.804264197792,-0.049995046108961105,3.316690444946289,20.938705444335938,20.969242095947266
8472.811826344712,-0.049995046108961105,3.316690444946289,21.000200271606445,21.044485092163086
8477.819408509533,-0.049995046108961105,3.316690444946289,21.030948638916016,21.105976104736328
8482.826979125563,-0.049991510808467865,3.316690444946289,21.030948638916016,21.181209564208984
8487.834628658318,-0.049991510808467865,3.316690444946289,21.030948638916016,20.955493927001953
8492.842080321827,-0.049991510808467865,3.316690444946289,21.030948638916016,21.105976104736328
8497.84978182413,-0.049995046108961105,3.316690444946289,21.061697006225586,21.181209564208984
8502.857265439286,-0.049995046108961105,3.316690444946289,21.061697006225586,21.092233657836914
8507.864838750034,-0.049995046108961105,3.316690444946289,21.092443466186523,20.866500854492188
8512.87241591038,-0.049991510808467865,3.316690444946289,21.092443466186523,20.67148208618164
8517.879985371534,-0.049995046108961105,3.316690444946289,21.12318992614746,20.68849754333496
8522.887635674208,-0.049991510808467865,3.316998243331909,21.07878303527832,20.75002098083496
8527.895128143435,-0.049991510808467865,3.316690444946289,21.232528686523438,20.75002098083496
8532.902697989548,-0.049995046108961105,3.316690444946289,21.188125610351562,20.691791534423828
8537.910379088993,-0.049995046108961105,3.316690444946289,21.112972259521484,20.66102409362793
8542.917841146409,-0.049995046108961105,3.316690444946289,21.174480438232422,20.87306785583496
8547.925439864493,-0.049995046108961105,3.316690444946289,21.249629974365234,20.722557067871094
8552.933140981839,-0.049995046108961105,3.316690444946289,21.249629974365234,20.78408432006836
8557.94055722906,-0.049995046108961105,3.316690444946289,21.160831451416016,20.814851760864258
8562.948164416255,-0.049995046108961105,3.316690444946289,21.205232620239258,20.814851760864258
8567.9558455157,-0.049995046108961105,3.316690444946289,21.191587448120117,20.845617294311523
8572.963377250811,-0.049991510808467865,3.316690444946289,21.22234344482422,20.845617294311523
8577.970848547258,-0.049995046108961105,3.316382646560669,21.22234344482422,20.845617294311523
8582.978429557199,-0.049991510808467865,3.316690444946289,21.22234344482422,20.845617294311523
8587.98599054924,-0.049995046108961105,3.316382646560669,21.253101348876953,20.876384735107422
8592.99356270511,-0.049995046108961105,3.316690444946289,21.22234344482422,20.876384735107422
8598.001246884232,-0.049995046108961105,3.316382646560669,21.22234344482422,20.876384735107422
8603.008735503863,-0.049991510808467865,3.316382646560669,21.177949905395508,20.876384735107422
8608.016276862963,-0.049995046108961105,3.316690444946289,21.253101348876953,20.93791389465332
8613.023868651773,-0.049995046108961105,3.316382646560669,21.27022361755371,20.96868133544922
8618.031398077126,-0.049991510808467865,3.316690444946289,21.27022361755371,20.99944496154785
8623.039044530204,-0.049995046108961105,3.316382646560669,21.345367431640625,20.8934326171875
8628.046563561646,-0.049991510808467865,3.316690444946289,21.331737518310547,21.016504287719727
8633.054138797193,-0.049991510808467865,3.316382646560669,21.376121520996094,21.030210494995117
8638.061712107941,-0.049995046108961105,3.316382646560669,21.287351608276367,21.122507095336914
8643.069293117884,-0.049991510808467865,3.316690444946289,21.499143600463867,20.985734939575195
8648.076964978298,-0.049995046108961105,3.316382646560669,21.410388946533203,21.002798080444336
8653.08445167313,-0.049995046108961105,3.316690444946289,21.52989959716797,21.002798080444336
8658.092073873753,-0.049995046108961105,3.316690444946289,21.410388946533203,21.0643367767334
8663.099570192575,-0.049991510808467865,3.316690444946289,21.410388946533203,21.0643367767334
8668.107217800534,-0.049995046108961105,3.316382646560669,21.441150665283203,21.095104217529297
8673.114844235712,-0.049995046108961105,3.316690444946289,21.471908569335938,21.019865036010742
8678.122346713888,-0.049995046108961105,3.316382646560669,21.471908569335938,20.944622039794922
8683.129869594926,-0.049991510808467865,3.316382646560669,21.458295822143555,21.00617027282715
8688.137543765099,-0.049991510808467865,3.316690444946289,21.577796936035156,21.00617027282715
8693.145095903066,-0.049991510808467865,3.316690444946289,21.564186096191406,21.081411361694336
8698.152574128788,-0.049995046108961105,3.316382646560669,21.413921356201172,21.156644821166992
8703.160151289134,-0.049995046108961105,3.316382646560669,21.502666473388672,21.26264190673828
8708.167916694736,-0.049991510808467865,3.316690444946289,21.352394104003906,21.081411361694336
8713.175516952659,-0.049991510808467865,3.316690444946289,21.533428192138672,21.26264190673828
8718.182998643017,-0.049991510808467865,3.316690444946289,21.427532196044922,21.156644821166992
8723.190467244747,-0.049995046108961105,3.316382646560669,21.683677673339844,21.187414169311523
8728.198045559971,-0.049995046108961105,3.316382646560669,21.533428192138672,21.156644821166992
8733.205695477687,-0.049995046108961105,3.316382646560669,21.608556747436523,21.187414169311523
8738.21314945095,-0.049995046108961105,3.316382646560669,21.502666473388672,21.125873565673828
8743.220727381215,-0.049998581409454346,3.316690444946289,21.502666473388672,21.156644821166992
8748.228223315078,-0.049995046108961105,3.316382646560669,21.577796936035156,21.112180709838867
8753.235957538953,-0.049995046108961105,3.316690444946289,21.533428192138672,21.20110511779785
8758.24340727766,-0.049995046108961105,3.316382646560669,21.502666473388672,21.081411361694336
8763.251020624211,-0.049998581409454346,3.316074848175049,21.502666473388672,21.231876373291016
8768.25875061353,-0.049995046108961105,3.316382646560669,21.683677673339844,21.231876373291016
8773.266160316436,-0.049995046108961105,3.316690444946289,21.65291976928711,21.231876373291016
8778.27377058331,-0.049995046108961105,3.316074848175049,21.533428192138672,21.26264190673828
8783.281337349745,-0.049995046108961105,3.316382646560669,21.502666473388672,21.156644821166992
8788.288871394612,-0.049995046108961105,3.316382646560669,21.564186096191406,21.231876373291016
8793.296504374104,-0.049995046108961105,3.316382646560669,21.639310836791992,21.187414169311523
8798.304085384045,-0.049995046108961105,3.316382646560669,21.533428192138672,21.112180709838867
8803.31158054799,-0.049995046108961105,3.316382646560669,21.639310836791992,21.187414169311523
8808.319072632257,-0.049991510808467865,3.316690444946289,21.489055633544922,21.187414169311523
8813.326748342266,-0.049998581409454346,3.316382646560669,21.564186096191406,21.187414169311523
8818.334304329834,-0.049998581409454346,3.316382646560669,21.714431762695312,21.067716598510742
8823.341937694284,-0.049995046108961105,3.316074848175049,21.639310836791992,21.036943435668945
8828.349548346117,-0.049995046108961105,3.316074848175049,21.564186096191406,21.112180709838867
8833.357037735666,-0.049995046108961105,3.316074848175049,21.639310836791992,21.112180709838867
8838.364593338274,-0.049995046108961105,3.316382646560669,21.639310836791992,21.218183517456055
8843.372173963255,-0.049998581409454346,3.316074848175049,21.564186096191406,21.187414169311523
8848.379832350081,-0.049995046108961105,3.316382646560669,21.670068740844727,21.218183517456055
8853.387370244545,-0.049991510808467865,3.316382646560669,21.639310836791992,21.26264190673828
8858.394878497116,-0.049995046108961105,3.316382646560669,21.639310836791992,21.187414169311523
8863.402456427382,-0.049995046108961105,3.316382646560669,21.564186096191406,21.187414169311523
8868.41004128692,-0.049995046108961105,3.316382646560669,21.564186096191406,21.187414169311523
8873.41761267287,-0.049995046108961105,3.316382646560669,21.714431762695312,21.187414169311523
8878.425168660437,-0.049991510808467865,3.316382646560669,21.714431762695312,21.26264190673828
8883.43278893626,-0.049991510808467865,3.316074848175049,21.608556747436523,21.30710220336914
8888.4403098925,-0.049995046108961105,3.316074848175049,21.683677673339844,21.30710220336914
8893.44788243333,-0.049995046108961105,3.316382646560669,21.65291976928711,21.231876373291016
8898.4555165677,-0.049995046108961105,3.316074848175049,21.547039031982422,21.245569229125977
8903.463303916002,-0.049998581409454346,3.316074848175049,21.591411590576172,21.170337677001953
8908.470600825738,-0.049991510808467865,3.316382646560669,21.591411590576172,21.245569229125977
8913.478169516971,-0.049995046108961105,3.316074848175049,21.591411590576172,21.245569229125977
8918.4857439826,-0.049995046108961105,3.316382646560669,21.56065559387207,21.214805603027344
8923.493329612056,-0.049995046108961105,3.316382646560669,21.52989959716797,21.10880470275879
8928.500936029333,-0.049995046108961105,3.316382646560669,21.46839141845703,21.122507095336914
8933.50846006525,-0.049998581409454346,3.316074848175049,21.437633514404297,21.060976028442383
8938.51613500534,-0.049995046108961105,3.316074848175049,21.48201560974121,21.060976028442383
8943.523602452193,-0.049991510808467865,3.316382646560669,21.389753341674805,21.030210494995117
8948.531297025223,-0.049991510808467865,3.316382646560669,21.43413734436035,21.01315689086914
8953.538745609054,-0.049991510808467865,3.316074848175049,21.5092716217041,20.951631546020508
8958.546328158833,-0.049995046108961105,3.316074848175049,21.447772979736328,21.071352005004883
8963.553893000471,-0.049998581409454346,3.316074848175049,21.447772979736328,21.146589279174805
8968.561469005937,-0.049998581409454346,3.316074848175049,21.447772979736328,21.447481155395508
8973.569108914702,-0.049991510808467865,3.316382646560669,21.417022705078125,21.416732788085938
8978.576606773364,-0.049995046108961105,3.316382646560669,21.461410522460938,21.191064834594727
8983.584208956085,-0.049995046108961105,3.316382646560669,21.461410522460938,20.94831657409668
8988.591749545265,-0.049995046108961105,3.316074848175049,21.461410522460938,21.160308837890625
8993.599333634886,-0.049998581409454346,3.316074848175049,21.4306640625,21.280012130737305
8998.606896166764,-0.049995046108961105,3.316074848175049,21.461410522460938,21.235538482666016
9003.614494499889,-0.049995046108961105,3.316074848175049,21.4306640625,20.965351104736328
9008.622141722886,-0.049991510808467865,3.316074848175049,21.461410522460938,21.00983238220215
9013.629646125863,-0.05000211298465729,3.316074848175049,21.4306640625,20.934589385986328
9018.637182480486,-0.049998581409454346,3.316074848175049,21.461410522460938,20.859338760375977
9023.644840867313,-0.049998581409454346,3.316074848175049,21.386272430419922,21.00983238220215
9028.65242803661,-0.049995046108961105,3.316074848175049,21.492158889770508,21.160308837890625
9033.65990664729,-0.049995046108961105,3.316074848175049,21.4306640625,21.00983238220215
9038.667471488927,-0.049998581409454346,3.316074848175049,21.4306640625,20.934589385986328
9043.675044029758,-0.049998581409454346,3.316074848175049,21.417022705078125,21.385982513427734
9048.682660071025,-0.049998581409454346,3.316074848175049,21.417022705078125,21.11583137512207
9053.690199120367,-0.049998581409454346,3.316074848175049,21.461410522460938,21.00983238220215
9058.697761267285,-0.049995046108961105,3.316074848175049,21.4306640625,21.085073471069336
9063.705367684564,-0.049998581409454346,3.316074848175049,21.4306640625,21.040592193603516
9068.712973331922,-0.049995046108961105,3.316074848175049,21.399917602539062,21.58087158203125
9073.7204758101,-0.049995046108961105,3.316074848175049,21.4306640625,21.20478630065918
9078.728068753788,-0.049998581409454346,3.3157670497894287,21.399917602539062,21.17403221130371
9083.73573022029,-0.049995046108961105,3.316074848175049,21.369169235229492,21.39970588684082
9088.743214220409,-0.049998581409454346,3.3157670497894287,21.399917602539062,21.218509674072266
9093.750896474732,-0.049998581409454346,3.316074848175049,21.369169235229492,21.218509674072266
9098.75833774433,-0.049995046108961105,3.316074848175049,21.369169235229492,21.068042755126953
9103.76590836036,-0.049998581409454346,3.3157670497894287,21.399917602539062,21.2492618560791
9108.773497839413,-0.049995046108961105,3.316382646560669,21.369169235229492,21.17403221130371
