Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
4156.284724609506,-0.050013359636068344,3.3305461406707764,21.514387130737305,21.260618209838867
4161.292339880855,-0.050009842962026596,3.3305461406707764,21.708887100219727,21.3051815032959
4166.299915501361,-0.050009842962026596,3.3305461406707764,21.66455841064453,21.229856491088867
4171.307445311672,-0.050009842962026596,3.3305461406707764,21.633806228637695,21.229856491088867
4176.315061352941,-0.050009842962026596,3.3305461406707764,21.483631134033203,21.109960556030273
4181.322630044174,-0.050009842962026596,3.3302383422851562,21.589473724365234,21.229856491088867
4186.330201815084,-0.050009842962026596,3.3302383422851562,21.589473724365234,21.3667049407959
4191.337775125833,-0.050009842962026596,3.3302383422851562,21.73963737487793,21.3667049407959
4196.345348051623,-0.050013359636068344,3.3302383422851562,21.558719635009766,21.3804988861084
4201.352915203018,-0.050009842962026596,3.3305461406707764,21.589473724365234,21.274415969848633
4206.360485819049,-0.050009842962026596,3.3302383422851562,21.66455841064453,21.3051815032959
4211.3680645192335,-0.050009842962026596,3.3302383422851562,21.97841453552246,21.3051815032959
4216.3756316706285,-0.050009842962026596,3.3305461406707764,21.87260627746582,21.3804988861084
4221.383079869499,-0.050013359636068344,3.3302383422851562,21.97841453552246,21.31897735595703
4226.390852589334,-0.050009842962026596,3.3302383422851562,22.17283821105957,21.243654251098633
4231.3983123369935,-0.050009842962026596,3.3302383422851562,21.96125030517578,21.195932388305664
4236.406000750671,-0.050009842962026596,3.3302383422851562,22.019145965576172,21.0590763092041
4241.41349091014,-0.050013359636068344,3.329930543899536,21.899763107299805,21.271259307861328
4246.421061911132,-0.050013359636068344,3.329930543899536,21.869020462036133,21.134410858154297
4251.42863676172,-0.050009842962026596,3.3302383422851562,21.899763107299805,21.134410858154297
4256.436210072468,-0.050009842962026596,3.3302383422851562,21.95766830444336,21.0590763092041
4261.443775299065,-0.050009842962026596,3.3302383422851562,21.869020462036133,21.014497756958008
4266.451351304532,-0.050013359636068344,3.3302383422851562,21.851863861083984,21.134410858154297
4271.45892500024,-0.050009842962026596,3.329930543899536,21.896194458007812,21.042125701904297
4276.466493691474,-0.050009842962026596,3.329930543899536,21.746051788330078,21.103647232055664
4281.474068157102,-0.050009842962026596,3.3305461406707764,21.790382385253906,21.117464065551758
4286.481649936963,-0.050009842962026596,3.3302383422851562,21.790382385253906,21.086702346801758
4291.4892147785995,-0.050009842962026596,3.3302383422851562,21.834716796875,21.16203498840332
4296.4967911690255,-0.050009842962026596,3.329930543899536,21.803977966308594,21.13127899169922
4301.5043571655415,-0.050013359636068344,3.329930543899536,21.879047393798828,21.175853729248047
4306.5118873608135,-0.050009842962026596,3.3302383422851562,21.803977966308594,21.100521087646484
4311.51946298132,-0.050009842962026596,3.329930543899536,21.77324104309082,21.025184631347656
4316.527146005563,-0.050009842962026596,3.3302383422851562,21.803977966308594,21.145099639892578
4321.534645789023,-0.050009842962026596,3.329930543899536,21.77324104309082,21.100521087646484
4326.542205626185,-0.050009842962026596,3.3302383422851562,21.77324104309082,21.100521087646484
4331.549577603048,-0.050009842962026596,3.329930543899536,21.742502212524414,21.18967628479004
4336.557356482239,-0.050009842962026596,3.329930543899536,21.742502212524414,21.069765090942383
4341.564925943391,-0.050013359636068344,3.329930543899536,21.742502212524414,21.18967628479004
4346.572501948857,-0.050009842962026596,3.329930543899536,21.817577362060547,21.18967628479004
4351.580077184405,-0.050009842962026596,3.329622745513916,21.742502212524414,21.18967628479004
4356.587790235499,-0.050009842962026596,3.329622745513916,21.817577362060547,21.11434555053711
4361.595219956307,-0.050009842962026596,3.329622745513916,21.742502212524414,21.220430374145508
4366.6029210736515,-0.050013359636068344,3.329930543899536,21.817577362060547,21.08359146118164
4371.61043317582,-0.050009842962026596,3.329622745513916,21.711763381958008,21.069765090942383
4376.617932574321,-0.050013359636068344,3.329622745513916,21.742502212524414,21.08359146118164
4381.625455070399,-0.050013359636068344,3.329930543899536,21.711763381958008,21.11434555053711
4386.633039160018,-0.050009842962026596,3.329622745513916,21.817577362060547,21.18967628479004
4391.640667519993,-0.050009842962026596,3.329622745513916,21.786840438842773,21.03900909423828
4396.6482550742485,-0.050013359636068344,3.329622745513916,21.786840438842773,21.08359146118164
4401.655855717131,-0.050009842962026596,3.329622745513916,21.756103515625,21.158924102783203
4406.663362429865,-0.050009842962026596,3.329622745513916,21.786840438842773,21.08359146118164
4411.670944209725,-0.050009842962026596,3.329622745513916,21.80044174194336,21.158924102783203
4416.678510206242,-0.050009842962026596,3.329622745513916,21.76970863342285,21.05283546447754
4421.686093910901,-0.050009842962026596,3.329622745513916,21.831174850463867,21.05283546447754
4426.693654517982,-0.050009842962026596,3.329930543899536,21.80044174194336,21.158924102783203
4431.701233603126,-0.050009842962026596,3.329622745513916,21.72536849975586,21.05283546447754
4436.708798829723,-0.050013359636068344,3.329622745513916,21.786840438842773,21.008251190185547
4441.716327870115,-0.050013359636068344,3.329314947128296,21.756103515625,21.158924102783203
4446.723941601624,-0.050013359636068344,3.329314947128296,21.817577362060547,21.158924102783203
4451.731443694842,-0.050009842962026596,3.329622745513916,21.711763381958008,21.08359146118164
4456.739092457678,-0.050009842962026596,3.329314947128296,21.742502212524414,20.857559204101562
4461.746617648474,-0.050013359636068344,3.329622745513916,21.667423248291016,21.03900909423828
4466.754192884021,-0.050009842962026596,3.329314947128296,21.742502212524414,21.03900909423828
4471.761922873338,-0.050009842962026596,3.329314947128296,21.742502212524414,21.03900909423828
4476.769384545795,-0.050009842962026596,3.329622745513916,21.698162078857422,20.994426727294922
4481.776946307756,-0.050009842962026596,3.329314947128296,21.742502212524414,21.025184631347656
4486.784531552254,-0.050013359636068344,3.329314947128296,21.803977966308594,21.025184631347656
4491.792067136958,-0.050013359636068344,3.329314947128296,21.834716796875,20.980602264404297
4496.7996631603255,-0.050013359636068344,3.329314947128296,21.865453720092773,21.011363983154297
4501.807228386922,-0.050013359636068344,3.329314947128296,21.790382385253906,21.011363983154297
4506.814805162308,-0.050009842962026596,3.329314947128296,21.865453720092773,21.011363983154297
4511.822380782814,-0.050009842962026596,3.329314947128296,21.865453720092773,21.042125701904297
4516.829956403321,-0.050009842962026596,3.329314947128296,21.821125030517578,21.042125701904297
4521.837520859999,-0.050013359636068344,3.329314947128296,21.865453720092773,21.042125701904297
4526.845023338177,-0.050009842962026596,3.329314947128296,21.821125030517578,20.966785430908203
4531.852672870932,-0.050013359636068344,3.329007148742676,21.865453720092773,20.966785430908203
4536.86023732761,-0.050009842962026596,3.329314947128296,21.865453720092773,21.042125701904297
4541.867772912315,-0.050013359636068344,3.329007148742676,21.851863861083984,21.072885513305664
4546.875342758428,-0.050013359636068344,3.329007148742676,21.80753517150879,20.997547149658203
4551.882968423686,-0.050013359636068344,3.3286993503570557,21.80753517150879,21.0590763092041
4556.8905286458075,-0.050009842962026596,3.329007148742676,21.851863861083984,20.983734130859375
4561.898040747976,-0.050013359636068344,3.329007148742676,21.763206481933594,21.134410858154297
4566.905668338032,-0.050013359636068344,3.329007148742676,21.80753517150879,21.134410858154297
4571.913244728459,-0.050009842962026596,3.329314947128296,21.838279724121094,21.195932388305664
4576.920812264813,-0.050013359636068344,3.329007148742676,21.793949127197266,21.195932388305664
4581.92834669464,-0.050009842962026596,3.329007148742676,21.97482681274414,21.165170669555664
4586.935833004513,-0.050009842962026596,3.329007148742676,21.749622344970703,21.045265197753906
4591.943557219436,-0.050009842962026596,3.329007148742676,21.811115264892578,21.28821563720703
4596.951065087048,-0.050009842962026596,3.329007148742676,21.69171142578125,21.28821563720703
4601.958677663679,-0.050009842962026596,3.329007148742676,21.555124282836914,21.07602882385254
4606.966354528568,-0.050009842962026596,3.329007148742676,21.647380828857422,21.19908905029297
4611.973741518858,-0.050009842962026596,3.329007148742676,21.572298049926758,21.212890625
4616.981305590575,-0.050013359636068344,3.3283917903900146,21.603050231933594,21.274415969848633
4621.988880826123,-0.050009842962026596,3.329007148742676,21.52796173095703,21.079193115234375
4626.996688192326,-0.050013359636068344,3.3286993503570557,21.558719635009766,21.15452766418457
4632.00424610469,-0.050009842962026596,3.329007148742676,21.483631134033203,21.229856491088867
4637.011835968702,-0.050009842962026596,3.3286993503570557,21.558719635009766,21.185293197631836
4642.019174839038,-0.050009842962026596,3.3286993503570557,21.54514503479004,21.185293197631836
4647.026825141713,-0.050009842962026596,3.329007148742676,21.439292907714844,21.06539535522461
4652.034408846372,-0.050013359636068344,3.3286993503570557,21.54514503479004,21.096168518066406
4657.041964064018,-0.050009842962026596,3.329007148742676,21.42572021484375,21.126937866210938
4662.049541609324,-0.050009842962026596,3.3283917903900146,21.531572341918945,20.750207901000977
4667.057111070477,-0.050009842962026596,3.3286993503570557,21.456480026245117,20.674848556518555
4672.064686306023,-0.050009842962026596,3.3283917903900146,21.456480026245117,20.750207901000977
4677.072255767176,-0.050013359636068344,3.3283917903900146,21.456480026245117,20.70563316345215
4682.079830617764,-0.050013359636068344,3.3283917903900146,21.456480026245117,20.780990600585938
4687.08739622932,-0.050013359636068344,3.3283917903900146,21.456480026245117,20.750207901000977
4692.094976084383,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.825565338134766
4697.102786145302,-0.050009842962026596,3.3286993503570557,21.48724365234375,20.780990600585938
4702.11007189121,-0.050013359636068344,3.3283917903900146,21.562334060668945,20.780990600585938
4707.117719499167,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.93169403076172
4712.125265092823,-0.050009842962026596,3.3286993503570557,21.531572341918945,20.70563316345215
4717.132915780457,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.70563316345215
4722.140491400964,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.93169403076172
4727.147977325877,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.85634422302246
4732.155547556949,-0.050013359636068344,3.3283917903900146,21.531572341918945,20.811771392822266
4737.163217492565,-0.050013359636068344,3.3283917903900146,21.456480026245117,20.63027000427246
4742.170656837364,-0.050009842962026596,3.3283917903900146,21.456480026245117,20.780990600585938
4747.178221294042,-0.050009842962026596,3.3283917903900146,21.456480026245117,20.85634422302246
4752.185839260107,-0.050013359636068344,3.3280839920043945,21.456480026245117,20.674848556518555
4757.193411031018,-0.050009842962026596,3.3283917903900146,21.48724365234375,21.202266693115234
4762.200987036485,-0.050009842962026596,3.3283917903900146,21.562334060668945,20.976261138916016
4767.208550338283,-0.050009842962026596,3.3283917903900146,21.48724365234375,20.79478645324707
4772.216134042942,-0.050009842962026596,3.3283917903900146,21.606660842895508,20.79478645324707
4777.223654614222,-0.050009842962026596,3.3283917903900146,21.606660842895508,21.2775936126709
4782.231225230254,-0.050009842962026596,3.3280839920043945,21.531572341918945,21.202266693115234
4787.238838576804,-0.050009842962026596,3.3280839920043945,21.50081443786621,21.05160140991211
4792.246418431867,-0.050009842962026596,3.3280839920043945,21.531572341918945,21.126937866210938
4797.254054106075,-0.050009842962026596,3.3280839920043945,21.531572341918945,21.2775936126709
4802.2616324212995,-0.050009842962026596,3.3283917903900146,21.531572341918945,20.70563316345215
4807.269084469766,-0.050009842962026596,3.3280839920043945,21.456480026245117,20.93169403076172
4812.276703590711,-0.050009842962026596,3.3280839920043945,21.531572341918945,20.750207901000977
4817.284232246143,-0.050013359636068344,3.3280839920043945,21.531572341918945,20.780990600585938
4822.291920274861,-0.050009842962026596,3.3283917903900146,21.456480026245117,20.825565338134766
4827.299414283927,-0.050013359636068344,3.3280839920043945,21.456480026245117,20.825565338134766
4832.306915222266,-0.050013359636068344,3.3280839920043945,21.456480026245117,21.202266693115234
4837.314477369186,-0.050009842962026596,3.3280839920043945,21.531572341918945,20.825565338134766
4842.322129596658,-0.050009842962026596,3.3280839920043945,21.575904846191406,21.2775936126709
4847.329700597649,-0.050009842962026596,3.3280839920043945,21.531572341918945,21.05160140991211
4852.33724080187,-0.050009842962026596,3.3280839920043945,21.650989532470703,21.32215118408203
4857.344805258548,-0.050009842962026596,3.3280839920043945,21.54514503479004,21.3667049407959
4862.35237587458,-0.050009842962026596,3.3280839920043945,21.54514503479004,20.883935928344727
4867.3599888361705,-0.050013359636068344,3.3280839920043945,21.620229721069336,21.140729904174805
4872.367570231072,-0.050009842962026596,3.3280839920043945,21.589473724365234,21.185293197631836
4877.375060775501,-0.050009842962026596,3.3280839920043945,21.73963737487793,21.3051815032959
4882.382713002973,-0.050013359636068344,3.3280839920043945,21.6953125,21.260618209838867
4887.390260521428,-0.050009842962026596,3.3280839920043945,21.783964157104492,21.260618209838867
4892.397857314714,-0.050009842962026596,3.3280839920043945,21.859033584594727,21.260618209838867
4897.405340929869,-0.050013359636068344,3.3280839920043945,21.678133010864258,21.3051815032959
4902.413014330122,-0.050009842962026596,3.3280839920043945,21.934101104736328,21.229856491088867
4907.420566083131,-0.050013359636068344,3.3280839920043945,22.0091609954834,21.274415969848633
4912.428141703638,-0.050013359636068344,3.3277761936187744,21.94767189025879,21.31897735595703
4917.435713859509,-0.050013359636068344,3.3277761936187744,21.916927337646484,21.212890625
4922.4432848605,-0.050009842962026596,3.3280839920043945,21.916927337646484,21.28821563720703
4927.450852781814,-0.050009842962026596,3.3277761936187744,21.99199104309082,21.18212890625
4932.458389521398,-0.050009842962026596,3.3277761936187744,22.005565643310547,21.212890625
4937.466000558191,-0.050009842962026596,3.3280839920043945,21.793949127197266,21.22669219970703
4942.473575023819,-0.050009842962026596,3.3280839920043945,21.9884090423584,21.120601654052734
4947.481144869931,-0.050009842962026596,3.3280839920043945,21.913347244262695,21.165170669555664
4952.488834438488,-0.050009842962026596,3.3277761936187744,21.80753517150879,21.134410858154297
4957.496361939041,-0.050009842962026596,3.3280839920043945,21.95766830444336,21.028310775756836
4962.503865957057,-0.050009842962026596,3.3277761936187744,21.70171546936035,21.072885513305664
4967.511514334934,-0.050009842962026596,3.3280839920043945,21.896194458007812,21.072885513305664
4972.5190098838375,-0.050009842962026596,3.3280839920043945,21.776792526245117,21.011363983154297
4977.526575110434,-0.050013359636068344,3.3277761936187744,21.896194458007812,21.042125701904297
4982.534146496387,-0.050009842962026596,3.3280839920043945,21.896194458007812,20.936019897460938
4987.541839529578,-0.050013359636068344,3.3277761936187744,21.865453720092773,21.011363983154297
4992.54929735244,-0.050009842962026596,3.3280839920043945,21.865453720092773,21.086702346801758
4997.556780582636,-0.050009842962026596,3.3277761936187744,21.865453720092773,20.980602264404297
5002.564438584503,-0.050009842962026596,3.3277761936187744,21.865453720092773,21.16203498840332
5007.5720057358985,-0.050009842962026596,3.3277761936187744,21.803977966308594,20.980602264404297
5012.579544015321,-0.050013359636068344,3.3277761936187744,21.728900909423828,21.025184631347656
5017.587108856958,-0.050009842962026596,3.3277761936187744,21.77324104309082,21.069765090942383
5022.594776867775,-0.050009842962026596,3.3277761936187744,21.77324104309082,21.100521087646484
5027.602357877718,-0.050013359636068344,3.3277761936187744,21.742502212524414,21.069765090942383
5032.609873444522,-0.050009842962026596,3.3277761936187744,21.667423248291016,21.03900909423828
5037.617449449989,-0.050009842962026596,3.3277761936187744,21.742502212524414,21.18967628479004
5042.625088203875,-0.050009842962026596,3.3277761936187744,21.742502212524414,20.963668823242188
5047.632523314118,-0.050009842962026596,3.3274683952331543,21.711763381958008,21.158924102783203
5052.6401612980835,-0.050009842962026596,3.3277761936187744,21.711763381958008,21.03900909423828
5057.647741153146,-0.050009842962026596,3.3277761936187744,21.711763381958008,21.008251190185547
5062.655300220389,-0.050013359636068344,3.3274683952331543,21.6810245513916,21.08359146118164
5067.662869296582,-0.050009842962026596,3.3277761936187744,21.6810245513916,21.158924102783203
5072.670568104169,-0.050009842962026596,3.3274683952331543,21.6810245513916,21.05283546447754
5077.677973187561,-0.050009842962026596,3.3277761936187744,21.650287628173828,20.94673728942871
5082.685589613789,-0.050009842962026596,3.3277761936187744,21.619548797607422,21.066665649414062
5087.693125583454,-0.050009842962026596,3.3277761936187744,21.619548797607422,21.066665649414062
5092.700695814526,-0.050009842962026596,3.3274683952331543,21.650287628173828,21.066665649414062
5097.708220235403,-0.050009842962026596,3.3277761936187744,21.663894653320312,21.035911560058594
5102.715889786058,-0.050013359636068344,3.3274683952331543,21.646772384643555,20.960569381713867
5107.723565496069,-0.050009842962026596,3.3274683952331543,21.6024227142334,20.929813385009766
5112.7310263986055,-0.050009842962026596,3.3274683952331543,21.63315773010254,20.97440528869629
5117.7386774712,-0.050013359636068344,3.3274683952331543,21.646772384643555,20.97440528869629
5122.746158391638,-0.050013359636068344,3.3274683952331543,21.646772384643555,20.943655014038086
5127.75370898977,-0.050009842962026596,3.3274683952331543,21.66038703918457,20.912900924682617
5132.761310402571,-0.050009842962026596,3.3274683952331543,21.7354679107666,20.88214874267578
5137.76888409828,-0.050009842962026596,3.3274683952331543,21.704736709594727,20.851396560668945
5142.7764543293515,-0.050009842962026596,3.3274683952331543,21.704736709594727,20.820642471313477
5147.78401878603,-0.050009842962026596,3.3274683952331543,21.674007415771484,20.851396560668945
5152.791589787021,-0.050009842962026596,3.3274683952331543,21.598922729492188,20.820642471313477
5157.799161557931,-0.050009842962026596,3.327160596847534,21.674007415771484,20.820642471313477
5162.806741797954,-0.050009842962026596,3.3274683952331543,21.674007415771484,20.820642471313477
5167.814279307458,-0.050009842962026596,3.3274683952331543,21.643274307250977,20.820642471313477
5172.8218545430045,-0.050009842962026596,3.3274683952331543,21.643274307250977,20.789888381958008
5177.829454415968,-0.050013359636068344,3.327160596847534,21.581815719604492,20.759136199951172
5182.837036195829,-0.050009842962026596,3.3274683952331543,21.581815719604492,20.6976318359375
5187.844599882586,-0.050013359636068344,3.327160596847534,21.55108642578125,20.99903678894043
5192.852089657097,-0.050013359636068344,3.3274683952331543,21.520355224609375,20.92369270324707
5197.859662197927,-0.050009842962026596,3.3274683952331543,21.520355224609375,20.8929443359375
5202.867329438825,-0.050013359636068344,3.327160596847534,21.6705265045166,20.968290328979492
5207.875029016332,-0.050009842962026596,3.3274683952331543,21.414527893066406,21.344947814941406
5212.882489918869,-0.050013359636068344,3.327160596847534,21.428165435791016,20.937545776367188
5217.890028198292,-0.050013359636068344,3.327160596847534,21.397436141967773,21.102083206176758
5222.897606513517,-0.050013359636068344,3.3274683952331543,21.397436141967773,20.88991928100586
5227.905177899468,-0.050009842962026596,3.327160596847534,21.335973739624023,20.88991928100586
5232.9127481305395,-0.050013359636068344,3.327160596847534,21.411075592041016,21.31119155883789
5237.920323366087,-0.050009842962026596,3.327160596847534,21.318891525268555,21.191274642944336
5242.92790245123,-0.050013359636068344,3.326852798461914,21.380348205566406,20.873043060302734
5247.935420712753,-0.050009842962026596,3.327160596847534,21.424718856811523,20.992996215820312
5252.943153396787,-0.050009842962026596,3.327160596847534,21.318891525268555,21.14366912841797
5257.950606600133,-0.050013359636068344,3.326852798461914,21.513460159301758,21.0376033782959
5262.958183760478,-0.050009842962026596,3.3274683952331543,21.36326789855957,21.2189998626709
5267.965755531388,-0.050009842962026596,3.327160596847534,21.407642364501953,21.112937927246094
5272.973323837662,-0.050009842962026596,3.327160596847534,21.557828903198242,21.08220672607422
5277.980896378492,-0.050013359636068344,3.327160596847534,21.707996368408203,21.188270568847656
5282.988575938098,-0.050009842962026596,3.327160596847534,21.407642364501953,21.23287010192871
5287.996091889863,-0.050009842962026596,3.327160596847534,21.933208465576172,21.15753936767578
5293.004141395671,-0.050013359636068344,3.326852798461914,21.707996368408203,21.08220672607422
5298.011191546287,-0.050013359636068344,3.327160596847534,21.67728042602539,21.126808166503906
5303.018788339573,-0.050013359636068344,3.326852798461914,21.67728042602539,21.05147361755371
5308.0263412474615,-0.050013359636068344,3.326852798461914,21.871788024902344,21.05147361755371
5313.033779437381,-0.050013359636068344,3.326852798461914,21.916147232055664,21.171409606933594
5318.0413897042545,-0.050013359636068344,3.327160596847534,21.885438919067383,21.109954833984375
5323.049008825199,-0.050009842962026596,3.326852798461914,21.81036949157715,21.034616470336914
5328.056615627436,-0.050009842962026596,3.326852798461914,21.735294342041016,21.109954833984375
5333.064148517425,-0.050009842962026596,3.327160596847534,21.735294342041016,21.079227447509766
5338.071759169256,-0.05001687631011009,3.326545000076294,21.779661178588867,21.109954833984375
5343.079334019844,-0.050009842962026596,3.327160596847534,21.854732513427734,21.079227447509766
5348.086914644826,-0.050009842962026596,3.326852798461914,21.748952865600586,21.109954833984375
5353.094477176705,-0.050013359636068344,3.326545000076294,21.854732513427734,21.079227447509766
5358.102049332576,-0.050013359636068344,3.326852798461914,21.868389129638672,21.093111038208008
5363.109626107962,-0.050013359636068344,3.326852798461914,21.687532424926758,21.048500061035156
5368.117316446437,-0.050013359636068344,3.326545000076294,21.793319702148438,21.048500061035156
5373.124729229022,-0.050009842962026596,3.326852798461914,21.656822204589844,20.987043380737305
5378.132339110935,-0.050009842962026596,3.326545000076294,21.806976318359375,20.956314086914062
5383.139913576563,-0.050013359636068344,3.326852798461914,21.806976318359375,20.987043380737305
5388.147481112918,-0.050013359636068344,3.326545000076294,21.62611198425293,20.89485740661621
5393.155052883828,-0.050009842962026596,3.326852798461914,21.701194763183594,20.956314086914062
5398.1625411185,-0.050009842962026596,3.326852798461914,21.731901168823242,20.956314086914062
5403.170074778407,-0.050009842962026596,3.326852798461914,21.59540367126465,20.89485740661621
5408.177725081082,-0.050009842962026596,3.326852798461914,21.806976318359375,20.956314086914062
5413.185340737389,-0.050013359636068344,3.326545000076294,21.74556541442871,20.956314086914062
5418.192911738381,-0.050009842962026596,3.326545000076294,21.806976318359375,20.956314086914062
5423.200488128808,-0.050013359636068344,3.326545000076294,21.748952865600586,21.017772674560547
5428.208057205,-0.050009842962026596,3.326852798461914,21.687532424926758,21.048500061035156
5433.215631285669,-0.050009842962026596,3.326852798461914,21.779661178588867,20.942428588867188
5438.223197282185,-0.050009842962026596,3.326545000076294,21.824026107788086,21.017772674560547
5443.230655874965,-0.050009842962026596,3.326852798461914,21.748952865600586,21.109954833984375
5448.23833620449,-0.050009842962026596,3.326852798461914,21.643163681030273,21.017772674560547
5453.245923373785,-0.050013359636068344,3.326545000076294,21.67387580871582,20.973159790039062
5458.253602548432,-0.050009842962026596,3.326545000076294,21.854732513427734,21.079227447509766
5463.260984149287,-0.05001687631011009,3.326237201690674,21.554418563842773,21.079227447509766
5468.268562079552,-0.050009842962026596,3.326545000076294,21.554418563842773,21.109954833984375
5473.276201218397,-0.050013359636068344,3.326545000076294,21.554418563842773,21.109954833984375
5478.283651727024,-0.050009842962026596,3.326545000076294,21.585132598876953,21.109954833984375
5483.291310113851,-0.050009842962026596,3.326545000076294,21.81036949157715,21.109954833984375
5488.298878420126,-0.050013359636068344,3.326545000076294,21.31546974182129,21.140682220458984
5493.30649754107,-0.050013359636068344,3.326237201690674,21.421293258666992,20.990007400512695
5498.3140608428685,-0.050013359636068344,3.326545000076294,21.301815032958984,21.15753936767578
5503.321599122291,-0.050009842962026596,3.326237201690674,21.18232536315918,20.9315242767334
5508.329207079407,-0.050013359636068344,3.326545000076294,21.257436752319336,20.886913299560547
5513.336791169026,-0.050009842962026596,3.326545000076294,21.213054656982422,20.811561584472656
5518.344351391148,-0.050009842962026596,3.326545000076294,21.213054656982422,20.96225929260254
5523.352049043857,-0.050009842962026596,3.326237201690674,21.288164138793945,21.0376033782959
5528.359471835391,-0.050009842962026596,3.326545000076294,21.393991470336914,21.068336486816406
5533.367030517674,-0.050013359636068344,3.3259294033050537,21.288164138793945,21.112937927246094
5538.374690829299,-0.050009842962026596,3.326545000076294,21.243783950805664,21.023733139038086
5543.382212940417,-0.050013359636068344,3.326237201690674,21.243783950805664,20.948389053344727
5548.389795875157,-0.050009842962026596,3.326545000076294,21.243783950805664,20.873043060302734
5553.397358022077,-0.050009842962026596,3.326237201690674,21.243783950805664,20.873043060302734
5558.404931332826,-0.050009842962026596,3.326237201690674,21.335973739624023,20.75307846069336
5563.412458448421,-0.050009842962026596,3.326237201690674,21.335973739624023,20.722333908081055
5568.419945528212,-0.050009842962026596,3.326237201690674,21.23013687133789,20.677717208862305
5573.427648955315,-0.050009842962026596,3.326237201690674,21.3667049407959,20.57461929321289
5578.4352211111855,-0.05000632628798485,3.326237201690674,21.3667049407959,20.951404571533203
5583.442790957298,-0.050009842962026596,3.326237201690674,21.45889663696289,20.68073844909668
5588.450360418451,-0.050013359636068344,3.326237201690674,21.4896240234375,20.71148681640625
5593.457939118635,-0.050013359636068344,3.326237201690674,21.4896240234375,20.742238998413086
5598.4655066549885,-0.050009842962026596,3.326237201690674,21.45889663696289,20.742238998413086
5603.473076886062,-0.050009842962026596,3.326237201690674,21.475994110107422,20.772991180419922
5608.480627869151,-0.050009842962026596,3.326237201690674,21.475994110107422,20.6976318359375
5613.488226972197,-0.050009842962026596,3.326237201690674,21.520355224609375,20.728382110595703
5618.495897677731,-0.050009842962026596,3.326545000076294,21.506725311279297,20.759136199951172
5623.503364739623,-0.050013359636068344,3.3259294033050537,21.462366104125977,20.834491729736328
5628.510896474732,-0.050009842962026596,3.326237201690674,21.493099212646484,20.789888381958008
5633.518519060312,-0.05000632628798485,3.326237201690674,21.506725311279297,20.820642471313477
5638.5260865966675,-0.050009842962026596,3.326237201690674,21.523836135864258,20.820642471313477
5643.533609092746,-0.050013359636068344,3.3259294033050537,21.479480743408203,20.820642471313477
5648.5412590104615,-0.050009842962026596,3.326237201690674,21.523836135864258,20.820642471313477
5653.548803449237,-0.050009842962026596,3.3259294033050537,21.37364387512207,20.851396560668945
5658.556369060794,-0.050013359636068344,3.3259294033050537,21.404382705688477,20.88214874267578
5663.563938906907,-0.05000632628798485,3.326237201690674,21.37364387512207,20.88214874267578
5668.571510677817,-0.050013359636068344,3.3259294033050537,21.465858459472656,20.83755111694336
5673.579135188197,-0.050009842962026596,3.3259294033050537,21.465858459472656,20.83755111694336
5678.586656914356,-0.050009842962026596,3.3259294033050537,21.39076042175293,20.86830711364746
5683.594332239406,-0.050009842962026596,3.3259294033050537,21.452239990234375,20.929813385009766
5688.601802765935,-0.050009842962026596,3.3259294033050537,21.55807113647461,20.823707580566406
5693.609378001482,-0.050013359636068344,3.3256216049194336,21.55807113647461,21.035911560058594
5698.616882404458,-0.050009842962026596,3.326237201690674,21.619548797607422,21.02208137512207
5703.624517693706,-0.05000632628798485,3.326237201690674,21.530855178833008,20.977493286132812
5708.632087539819,-0.050013359636068344,3.3259294033050537,21.6810245513916,20.977493286132812
5713.639622354605,-0.050009842962026596,3.326237201690674,21.711763381958008,21.08359146118164
5718.647191430799,-0.050013359636068344,3.3259294033050537,21.667423248291016,20.963668823242188
5723.65476204683,-0.050009842962026596,3.3259294033050537,21.59234046936035,20.994426727294922
5728.662374238501,-0.050013359636068344,3.3259294033050537,21.742502212524414,20.91908073425293
5733.669951783806,-0.050009842962026596,3.3259294033050537,21.62308120727539,20.980602264404297
5738.677516240484,-0.050009842962026596,3.3259294033050537,21.77324104309082,20.874494552612305
5743.685093015869,-0.050009842962026596,3.3259294033050537,21.834716796875,21.011363983154297
5748.692666326619,-0.050009842962026596,3.3259294033050537,21.790382385253906,21.011363983154297
5753.700243486964,-0.050009842962026596,3.3256216049194336,21.715307235717773,21.011363983154297
5758.70780986844,-0.050009842962026596,3.3259294033050537,21.715307235717773,20.966785430908203
5763.71538163935,-0.050009842962026596,3.3256216049194336,21.640226364135742,21.042125701904297
5768.722950715543,-0.050009842962026596,3.3259294033050537,21.445709228515625,21.072885513305664
5773.73055751778,-0.050009842962026596,3.3259294033050537,21.520801544189453,21.072885513305664
5778.738104266315,-0.050013359636068344,3.3256216049194336,21.55154800415039,21.028310775756836
5783.745627147352,-0.050013359636068344,3.3259294033050537,21.35701560974121,21.165170669555664
5788.753238184145,-0.050009842962026596,3.3256216049194336,21.44927978515625,21.0590763092041
5793.7607745387695,-0.050013359636068344,3.3256216049194336,21.268320083618164,21.014497756958008
